,school,sex,age,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,G3
576,MS,M,17.997364001114526,R,GT3,T,2.4885911805323695,1.999948663667758,other,other,course,mother,1.983368243419462,1.4972160328251336,-0.01848038533729335,no,yes,no,no,no,yes,yes,no,1.4964733111178408,4.509136925009633,5.0050873771137985,4.004119640518504,4.508299641765915,4.992961861368862,7.006023363476283,9.492298693224337,10.498969218881843,0
577,MS,M,19.01034683572913,R,GT3,T,0.49484104724359823,1.003784641144492,other,services,home,other,2.997134642668575,2.004848958193819,0.9900618127174805,no,no,no,no,yes,yes,yes,no,5.009888033315974,4.001010729026138,4.003301786339158,2.494865321639522,2.5057338454253575,2.003558076933241,7.9885738066387875,10.506815467404339,9.501614336035967,0
578,MS,M,17.006299753722026,U,GT3,T,3.007048487408416,2.4961392134636142,health,other,course,mother,1.9868980634697593,2.498677564930065,0.9953555947341701,no,yes,no,no,yes,yes,yes,no,4.007510417910176,4.500460479031269,3.9932821191812713,1.5069088567267455,2.493784628386614,3.0009330154858564,3.9996891193590494,8.002255361798372,8.991664848424193,0
579,MS,M,18.01392501761751,U,LE3,T,0.9797088761112129,2.5017070363286003,at_home,services,course,mother,0.984990382776006,1.4918176756032389,-0.010859869039514664,no,no,no,no,yes,no,yes,yes,3.99724165739063,3.0114534348967488,2.996252177093025,1.509762334365159,2.4978897636761688,2.999516638107095,-0.0017859731814346851,9.51017167249961,10.506624499532663,0
580,MS,M,18.744671624578924,R,GT3,T,0.9858652351216994,0.9813903055875459,other,other,home,other,2.5101410594048925,1.4945938715984441,0.5060354045757132,no,yes,no,no,yes,yes,yes,no,4.0080003976894405,3.9913042325072037,3.9953854208663016,2.5100991800703074,2.5071275679559912,4.995738584680011,3.0082275613100036,7.993400114796407,9.509727929561755,0
581,MS,F,17.997761213925507,U,GT3,A,1.0084072266644137,2.0134367944580553,at_home,other,course,mother,1.9868980634697593,1.9948754648245686,2.502860627140073,no,yes,no,no,yes,yes,no,no,4.004023238739665,3.0045909243388813,3.4984516817428775,0.9945358465051201,0.9917766556013317,5.010409088017896,2.0073521283351337,6.4913835541649,7.995449133006353,0
582,MS,F,18.98775733724871,U,LE3,A,0.9965886773562155,1.003784641144492,at_home,other,course,mother,1.0105641881794267,1.0018260254457028,0.004347583547093433,no,yes,no,no,yes,no,no,no,1.4951937082013853,4.007790508681074,3.9923670792607906,0.987885184123658,0.9832079808029004,5.002813602412479,-0.0007781801297219617,6.4913835541649,8.004522174956183,0
583,MS,F,18.001002405268864,R,GT3,T,2.505318683992251,1.999714356025283,other,other,other,mother,1.9932468425735155,1.001292131129253,1.0090738726204507,no,no,no,no,yes,no,yes,yes,5.015579974290098,5.000696971386684,5.0115211166141655,1.4988574843591298,1.0075545998175488,3.491757730126032,-0.005929358287391766,7.502923877617128,6.498605157881267,0
584,MS,F,17.005853651164706,R,GT3,T,0.48727155691429047,0.0018031287176017165,at_home,other,course,mother,2.009772571244987,0.9947512579714736,-0.005291388583429996,no,yes,no,no,yes,yes,yes,no,3.989401991897319,4.501317483047059,3.502236689990719,0.9933491030996859,1.5025606424461615,4.992551814078528,0.007565238738977045,9.507855241793191,10.509809082640464,0
585,MS,F,17.01165225904672,R,LE3,A,3.4901628798131776,0.9813903055875459,other,at_home,course,other,2.007550110305974,2.4990734031484676,-0.000845771146969623,no,yes,yes,no,yes,no,no,no,4.497784149126881,2.006944043910467,2.980161589417934,3.0079521211732194,2.996294270390024,3.5039432098104797,5.489825763433232,8.00341038347177,6.996074651156052,0
586,MS,F,16.999055216073966,U,GT3,T,3.9928767112288766,1.9967577216863908,teacher,services,home,mother,0.9990512116821391,1.5030746917233055,-0.009841824563588862,yes,yes,no,yes,yes,yes,yes,no,5.008036157789968,5.006884137096366,4.982491150465959,0.9927733056839146,3.499188978287397,5.009780022912437,0.011308868397811648,7.989321227937998,7.9898365980746435,0
587,MS,F,18.009861541348478,R,LE3,T,2.0120953201683696,2.507199512449366,services,services,course,mother,1.0091882517982316,2.0123422580240975,1.507333676082693,no,yes,no,yes,yes,yes,yes,no,1.9939322535691562,3.007952848411522,3.0153428184867277,1.0139781318112076,2.5053703857499015,4.500892730220591,3.4952249918999154,6.998015052736088,6.498605157881267,0
588,MS,F,17.023326756286476,U,GT3,T,4.017591505959954,0.998046721972383,health,at_home,course,mother,1.0010335425219004,0.9906846731209262,0.004188552996845829,no,yes,no,no,yes,yes,no,yes,2.997452662955981,2.5027212275964748,2.004383426112807,1.0032268436517568,1.5081650129497082,4.993390026927508,0.0013661185535987614,7.502923877617128,9.512648170558483,0
589,MS,F,17.000721826485375,U,LE3,T,1.0037248780604204,2.501083188487486,at_home,other,course,father,1.020605949053607,0.9973926904947686,-0.00040174136440334816,no,no,no,no,yes,yes,yes,no,5.006062903131808,5.016804878319768,1.0028879028900102,1.5222809427106654,1.0055444726063723,2.9982285057618325,-0.004898951716053026,6.984859326609543,9.505454840793375,0
590,MS,F,17.97733374682668,U,GT3,T,1.4957176290783212,1.0030351189349167,other,other,course,mother,3.005981820177017,2.007880902974035,2.494754243927028,no,no,no,yes,yes,yes,no,yes,2.992013948075013,4.502766832960738,3.9976542112844937,2.482887504795078,2.4911300139075863,5.009304839605846,3.4940493395838406,6.993350127062696,8.008257635718532,0
591,MS,F,17.98590137494343,U,GT3,T,2.0013905927471947,2.012209347171132,services,at_home,reputation,father,1.9835228145817707,1.489509512384753,0.000963481258598752,no,no,no,yes,no,yes,yes,no,4.013528266703211,2.998493195029448,5.012306650054493,1.49801668566997,0.9917260792990523,1.4953603179992747,1.9962503819830706,11.490138487123872,12.992374382817953,1
592,MS,F,17.0113264576746,U,GT3,T,3.001361006757892,3.4907795640668917,services,services,course,mother,2.0034004554283014,0.9846714563572311,-0.0035562743175506306,no,yes,no,no,yes,yes,yes,no,4.503588094903175,4.499636971510973,3.010077182269052,0.9871912545558109,1.0014395631836057,4.492511092890981,-0.012992752124478514,10.496530235057037,11.49354638871419,1
593,MS,F,17.99671644902368,U,LE3,A,0.9887968679302526,2.4970855491719983,at_home,other,reputation,mother,1.983368243419462,1.2497671879377392,-0.005683364444412083,no,no,no,no,yes,yes,yes,no,3.9898702322559916,4.500460479031269,3.0044279863239085,0.9964629263112126,2.4880371236774526,4.491036613943756,-0.007605172987039985,11.506703347833867,12.997174617343493,1
594,MS,F,18.003550730807284,U,GT3,T,3.9928767112288766,4.003929034686495,teacher,teacher,reputation,mother,2.005173099479529,1.5116844165949443,-0.007613465558223796,no,no,no,yes,no,yes,yes,no,3.9962884917130803,3.4998332797372917,4.99616043693828,1.5005605398264596,2.5028336218182483,1.5092614356957532,0.009821016613188027,17.496097178713985,17.499221910733034,1
595,MS,M,18.001880309920995,U,LE3,T,4.0100285660427115,4.0070845342243,services,other,reputation,mother,1.001097702156554,0.9807141038925544,-0.0033797770330565103,no,yes,no,yes,yes,yes,yes,no,4.988131663965749,4.007790508681074,5.008318570994247,0.9778940605479777,0.996684761786713,4.996060434049335,2.5092520807468564,17.000370951468753,17.012338727050572,1
596,MS,F,16.49843546659482,U,GT3,T,3.9998725167278266,1.7467736042635398,other,other,course,mother,2.008173598417198,1.4992072409534192,0.007846057717632679,no,yes,no,no,yes,yes,yes,no,4.01181747295082,3.496025673367485,3.0015325914265354,1.5116174679241938,2.484807978774449,4.481391047367662,-0.005515800670914775,16.251091661452584,17.494685378354923,1
597,MS,F,17.992567922017557,R,GT3,T,1.9997623128266824,1.9973504882869797,at_home,other,course,mother,3.5014819350562796,1.5004216567177666,1.9966150141868217,no,no,no,yes,yes,yes,no,yes,3.986307877342721,2.9874493503384096,3.0110735040224847,0.9822524790488465,1.0041352926857092,4.498559597587713,0.006554098671111416,8.988860639585818,-0.004576956554430576,0
598,MS,M,18.008595421939276,U,LE3,T,0.9887968679302526,1.5037119303548154,at_home,services,home,mother,2.000927502021443,1.5038427012291948,0.016283863172086216,no,yes,no,no,no,yes,no,no,3.997479671452525,1.0098352374018762,3.991884987406147,3.500211384201477,4.507301299314456,0.9872785678645619,7.00165205123343,10.510144040708514,11.006195221396263,0
599,MS,M,18.011083462725423,R,GT3,T,3.9964324238187174,4.015814276410834,at_home,services,other,mother,3.006545396916896,1.4907983684457469,0.018395647203334965,no,yes,yes,yes,yes,yes,yes,yes,1.506350703099836,4.49133177535324,4.998300093969217,1.006573663720982,0.9941552629747517,0.9835567820956204,4.501117336290468,12.497968841684173,13.499877573436045,1
600,MS,M,17.005636059270223,R,GT3,T,1.006049213775979,0.9989415578241616,other,services,other,father,2.5012532947269683,1.4960556289569464,-0.002682521488544533,no,no,no,no,no,no,no,no,4.008304357364768,1.99562791660143,2.991059457249542,2.5063871349838855,3.001159159780237,3.4967489920343064,3.990596558149786,12.48854503904143,13.510438776750188,1
601,MS,F,17.999167897336395,U,GT3,T,2.000591724938372,2.4978215301159867,other,other,course,mother,1.9883329219744357,2.001447063158161,0.5085904440354062,no,yes,no,no,no,yes,yes,yes,0.987343901753299,3.5085712551769745,1.0129434551422571,1.5007785301002858,1.5174897508527403,2.4934371716633152,3.9996891193590494,8.004756755749858,8.004522174956183,0
602,MS,F,17.991399626430013,U,LE3,T,2.4966220712652443,1.9963863127664194,services,services,course,father,1.9967733447665088,3.005035015853619,-0.009036752765830658,no,no,no,no,yes,yes,yes,yes,5.006314535953344,4.497765342832934,5.008602038134639,0.9982547388643034,4.502547456062707,3.008252815033348,0.0031023167451416705,10.51611259330028,11.50208287615943,1
603,MS,F,17.508056480114504,R,LE3,A,3.9919022806451174,1.9905401160859681,teacher,other,reputation,mother,1.7407423847358345,1.9945616671343855,0.011338969167463894,no,no,no,yes,yes,yes,yes,yes,5.00302067418291,3.004008001634476,0.9816948125400098,0.9787805380595358,0.9892699530019352,4.997985155413128,0.004244085878444143,5.238043822076827,-0.004576956554430576,0
604,MS,F,18.015533008828164,U,GT3,T,1.508171180219005,1.495932346149008,at_home,services,course,mother,2.9988849901874826,1.9994433196744956,1.5007040885263991,no,no,no,no,yes,no,no,no,4.005984990182094,4.00664696991298,2.0160136920305054,0.9806270358907814,2.4867257802541305,2.49181002391317,2.993646140443281,8.990573206556551,9.509727929561755,0
605,MS,F,19.008076950543206,U,GT3,T,1.5038421919232607,1.012880408496452,at_home,services,other,father,1.9955978504830738,1.003949279781136,0.9905256908207627,no,no,no,no,yes,no,no,no,5.003762812999971,5.003223207160401,5.0025551061635065,3.0055876168505473,3.510194223201297,2.5036642260776696,0.0032779216793762727,4.494429569453542,0.005541226871482679,0
606,MS,F,16.502660705960896,U,GT3,T,3.994772924376087,1.9991166296795704,teacher,other,course,father,2.0186354101282213,3.9986190661708862,0.010382642118399942,no,no,no,no,yes,yes,yes,yes,3.999862230872372,1.9992771408428878,3.0114170741803807,4.00565709324178,0.9922459399825677,4.994801543622704,0.007988274004126756,17.99029758292373,18.003600326828177,1
607,MS,F,16.493167647210726,R,LE3,A,2.503855832178435,0.9831370707150875,services,other,reputation,mother,2.005173099479529,1.5103128373265895,-0.0065225047866865294,no,no,no,yes,yes,yes,yes,yes,5.001298112113452,2.992991401384691,3.0035653884651676,0.9857334377005994,2.4978897636761688,2.4957454287981573,5.4921520303185325,10.49924536965209,10.99756442465029,1
608,MS,F,17.98609403199842,U,LE3,A,0.984809889694946,1.5037119303548154,at_home,services,course,mother,0.9989266128903953,1.9988728840442969,0.0060101513557199795,no,no,no,no,yes,yes,no,yes,4.989467841175488,1.9973579828607884,2.991059457249542,1.4974843651370517,2.4831973096448805,2.9945961489711914,2.006316177571158,8.009588949849295,10.00099339897939,0
609,MS,F,18.011083462725423,U,GT3,T,1.0018091000361027,2.504536024083121,at_home,at_home,course,father,2.002145934911921,1.4977458537719204,0.007063109092340334,no,yes,no,no,yes,no,no,no,4.005498331608946,1.0098352374018762,1.0044225843677483,1.0096814583376137,1.5017610545390292,4.493181208049862,0.014112408850634335,10.503518625005144,10.493602741030564,1
610,MS,F,19.01034683572913,R,GT3,A,1.0068281743564595,0.9845964432957204,at_home,at_home,course,other,2.5136509843889527,2.0092999245731065,2.9964257785163673,no,yes,no,yes,yes,no,no,yes,2.9952767531910545,4.751215510653173,3.9970485097969926,0.9957776277707576,4.496091642481588,1.5022271402227463,0.007256293274720806,7.990137784575258,1.2557716864315949,0
611,MS,F,17.989652042615752,R,GT3,T,2.5019322791537744,2.0107282424989332,services,other,home,mother,1.9845328250442633,2.998623270294239,0.0008897115949042785,no,no,no,no,yes,yes,yes,yes,4.008977288266797,2.745117739457574,1.0028879028900102,1.009454195609211,0.9906442132123626,4.476802444141512,5.498920298550932,13.505739693112089,13.490307605921625,1
612,MS,M,16.99624490534081,R,GT3,T,3.997662103053485,3.001295851528301,services,other,home,mother,2.0070143400984923,2.5110901870522415,0.5047211830920324,no,yes,yes,yes,no,yes,yes,yes,3.9908472091289156,4.493466496624359,4.503499420739153,0.9974904975684138,2.496863014546488,1.4929192622917056,4.001224794620017,10.493919008985117,11.495050775719353,0
613,MS,F,18.01392501761751,U,GT3,T,2.9986306028232503,2.9981574258504944,services,services,course,father,1.007782823031426,1.4930723818354938,0.012048148090342558,no,yes,no,no,yes,yes,no,yes,5.005690656332622,3.5038006530922483,3.9947617125268575,0.998011403331799,1.0055444726063723,4.995738584680011,0.008237711315971896,9.992130420198173,9.490515424494344,0
614,MS,F,17.005853651164706,R,GT3,T,3.9934036436892972,3.9939072658273127,teacher,services,other,father,2.0124213579950125,1.4935818402342325,-0.0038005084116254422,no,yes,yes,yes,yes,yes,yes,no,4.000374549455184,2.994520496054393,3.000023691276986,1.507572159093537,3.000068188481594,4.996435133025779,1.9918785905393168,11.997173376579047,11.507909505864749,1
615,MS,F,16.995982047032086,U,LE3,A,3.506923974255515,2.005374893041953,services,other,reputation,mother,2.0070143400984923,1.4987016538105982,-0.0023726226643924113,no,no,no,no,yes,yes,no,yes,0.9928787448271557,2.0001334043416117,2.98650052225084,1.013105984473678,2.4769011180679303,5.001499194726994,0.0035186082400017514,15.002942022994223,13.499877573436045,1
616,MS,M,17.992325063190357,U,LE3,T,1.0068281743564595,1.0075289818204878,other,services,home,father,2.0104478178063627,0.9947512579714736,0.0013091779606120748,no,no,no,no,no,yes,yes,yes,2.9960863213497086,3.006233364570641,2.0139645394726973,0.9909037987086299,1.5161166718817494,2.9974890461043273,1.999158151793889,13.999248624262869,13.507490065223962,1
617,MS,F,18.008595421939276,U,LE3,T,1.5020349596737437,0.9975456631063961,at_home,services,course,father,1.997244954298436,2.5110901870522415,-0.006992670564400157,no,no,no,no,yes,yes,yes,no,4.999621453220842,3.500904060903947,2.0139645394726973,0.9923619196908267,0.9938036178702371,4.493653337127364,-0.006816817259456831,18.246280593319604,16.503320368201827,1
618,MS,F,18.000130385272215,R,LE3,A,0.9957258021481086,1.9950895428852893,at_home,other,course,mother,3.0012309796239265,2.007702950371818,-0.010091161310211927,no,no,no,no,yes,yes,no,yes,4.009927859203797,2.997871587663205,4.004536502529779,1.0011924581813612,4.5011584820409505,5.003806317282747,-0.0004321844537555485,15.491950987940303,14.489863310764534,1
619,MS,F,18.00799683078191,U,GT3,T,3.4967747795287853,2.9952740683357035,services,services,other,mother,2.009772571244987,2.008787043069824,-0.005705974080773684,no,yes,no,no,yes,yes,yes,yes,4.004184327328903,2.9995293669011156,1.9939386868711946,1.0056217500666502,3.501640450564795,2.9974890461043273,7.004319168390722,12.505678805790467,11.497055519937685,1
620,MS,F,17.01307954401946,U,LE3,T,3.9968048813609447,3.989559396173753,at_home,at_home,course,mother,1.0111858818002708,1.996442210390301,-0.021229884436376845,no,yes,no,yes,yes,yes,yes,yes,2.001004204422224,2.9909625657154173,4.509664977295506,1.4997907950341305,1.5199802276658398,1.5092614356957532,3.998203700017764,14.998674589040768,13.493705849174724,1
621,MS,F,17.003266400885735,R,GT3,T,0.992664975077064,2.0092071825746025,other,services,course,father,1.9965575087075007,1.5068328483345292,-0.002682521488544533,no,no,no,no,no,yes,no,no,3.493418112879627,1.9990951261874914,2.0160136920305054,1.0011924581813612,3.003937099752174,3.0031176675926203,0.0009235106363571132,12.49629018170226,12.503216931425413,1
622,MS,M,17.992920185057613,R,GT3,T,0.9934557052956843,2.989232738344058,at_home,other,course,mother,1.9863730285514132,2.0041705482741063,-0.008842674450745613,no,yes,yes,no,yes,yes,no,no,2.500679851705577,3.0009822819004888,3.502518828396683,1.4995774324690616,2.9868438583852726,2.50457366021829,0.008237711315971896,7.994913441602204,10.51311950403899,0
